ref_img_name,dis_img_name,quality_score,jnd_mapped
i35.png,i35_20_05.png,0.7767753601074219,3.348369598388672
i35.png,i35_21_01.png,0.8174795508384705,2.737806737422943
i35.png,i35_21_02.png,0.7297918796539307,4.05312180519104
i35.png,i35_21_03.png,0.6705811023712158,4.941283464431763
i35.png,i35_21_04.png,0.6032101511955261,5.951847732067108
i35.png,i35_21_05.png,0.3147423267364502,10.278865098953247
i35.png,i35_22_01.png,0.8320195078849792,2.5197073817253113
i35.png,i35_22_02.png,0.8298054933547974,2.5529175996780396
i35.png,i35_22_03.png,0.8057934045791626,2.913098931312561
i35.png,i35_22_04.png,0.7646795511245728,3.5298067331314087
i35.png,i35_22_05.png,0.7146770358085632,4.2798444628715515
i35.png,i35_23_01.png,0.9289590120315552,1.0656148195266724
i35.png,i35_23_02.png,0.9431024789810181,0.853462815284729
i35.png,i35_23_03.png,0.9331620931625366,1.0025686025619507
i35.png,i35_23_04.png,0.8947587013244629,1.5786194801330566
i35.png,i35_23_05.png,0.8384860754013062,2.4227088689804077
i35.png,i35_24_01.png,0.8100882172584534,2.8486767411231995
i35.png,i35_24_02.png,0.6834878921508789,4.747681617736816
i35.png,i35_24_03.png,0.6108710765838623,5.836933851242065
i35.png,i35_24_04.png,0.5068858861923218,7.396711707115173
i35.png,i35_24_05.png,0.42605093121528625,8.609236031770706
i35.png,i35_25_01.png,0.8372327089309692,2.4415093660354614
i35.png,i35_25_02.png,0.9076136946678162,1.3857945799827576
i35.png,i35_25_03.png,0.9612709283828735,0.580936074256897
i35.png,i35_25_04.png,0.9596933722496033,0.6045994162559509
i35.png,i35_25_05.png,0.868968665599823,1.965470016002655
i36.png,i36_01_01.png,0.9999998807907104,1.7881393432617188e-06
i36.png,i36_01_02.png,0.9684478640556335,0.4732820391654968
i36.png,i36_01_03.png,0.7637220621109009,3.544169068336487
i36.png,i36_01_04.png,0.5251933336257935,7.122099995613098
i36.png,i36_01_05.png,0.2672768235206604,10.990847647190094
i36.png,i36_02_01.png,0.891945481300354,1.62081778049469
i36.png,i36_02_02.png,0.7072907090187073,4.390639364719391
i36.png,i36_02_03.png,0.4886605143547058,7.670092284679413
i36.png,i36_02_04.png,0.36386120319366455,9.542081952095032
i36.png,i36_02_05.png,0.2883179783821106,10.675230324268341
i36.png,i36_03_01.png,0.9999998807907104,1.7881393432617188e-06
i36.png,i36_03_02.png,0.90964275598526,1.3553586602210999
i36.png,i36_03_03.png,0.7320921421051025,4.018617868423462
i36.png,i36_03_04.png,0.6422452926635742,5.366320610046387
i36.png,i36_03_05.png,0.47438085079193115,7.884287238121033
i36.png,i36_04_01.png,0.8069815635681152,2.8952765464782715
i36.png,i36_04_02.png,0.549043595790863,6.764346063137054
i36.png,i36_04_03.png,0.31429794430732727,10.285530835390091
i36.png,i36_04_04.png,0.265525758266449,11.017113626003265
i36.png,i36_04_05.png,0.2243291288614273,11.63506306707859
i36.png,i36_05_01.png,0.934586226940155,0.9812065958976746
i36.png,i36_05_02.png,0.8554844260215759,2.167733609676361
i36.png,i36_05_03.png,0.8335805535316467,2.496291697025299
i36.png,i36_05_04.png,0.8262765407562256,2.605851888656616
i36.png,i36_05_05.png,0.8120206594467163,2.8196901082992554
i36.png,i36_06_01.png,0.6755378246307373,4.86693263053894
i36.png,i36_06_02.png,0.6603913903236389,5.094129145145416
i36.png,i36_06_03.png,0.6080717444419861,5.878923833370209
i36.png,i36_06_04.png,0.5315691232681274,7.026463150978088
i36.png,i36_06_05.png,0.43675506114959717,8.448674082756042
i36.png,i36_07_01.png,0.7823734283447266,3.2643985748291016
i36.png,i36_07_02.png,0.6717052459716797,4.924421310424805
i36.png,i36_07_03.png,0.6010540723800659,5.984188914299011
i36.png,i36_07_04.png,0.5256778597831726,7.114832103252411
i36.png,i36_07_05.png,0.6097092628479004,5.854361057281494
i36.png,i36_08_01.png,0.9999998807907104,1.7881393432617188e-06
i36.png,i36_08_02.png,0.7974209785461426,3.0386853218078613
i36.png,i36_08_03.png,0.6694912314414978,4.957631528377533
i36.png,i36_08_04.png,0.47462713718414307,7.880592942237854
i36.png,i36_08_05.png,0.4330129623413086,8.504805564880371
i36.png,i36_09_01.png,0.7882390022277832,3.176414966583252
i36.png,i36_09_02.png,0.6060495972633362,5.909256041049957
i36.png,i36_09_03.png,0.520434558391571,7.193481624126434
i36.png,i36_09_04.png,0.3560103476047516,9.659844785928726
i36.png,i36_09_05.png,0.22248896956443787,11.662665456533432
i36.png,i36_10_01.png,0.7023652791976929,4.464520812034607
i36.png,i36_10_02.png,0.682397723197937,4.764034152030945
i36.png,i36_10_03.png,0.6086813807487488,5.869779288768768
i36.png,i36_10_04.png,0.3773439824581146,9.33984026312828
i36.png,i36_10_05.png,0.2809869050979614,10.785196423530579
i36.png,i36_11_01.png,0.7221163511276245,4.168254733085632
i36.png,i36_11_02.png,0.6487727165222168,5.268409252166748
i36.png,i36_11_03.png,0.6075101494789124,5.887347757816315
i36.png,i36_11_04.png,0.5589843392372131,6.615234911441803
i36.png,i36_11_05.png,0.490899920463562,7.63650119304657
i36.png,i36_12_01.png,0.8216683268547058,2.674975097179413
i36.png,i36_12_02.png,0.6606761813163757,5.089857280254364
i36.png,i36_12_03.png,0.5956640839576721,6.065038740634918
i36.png,i36_12_04.png,0.5258694887161255,7.111957669258118
i36.png,i36_12_05.png,0.4910804331302643,7.633793503046036
i36.png,i36_13_01.png,0.9540868401527405,0.6886973977088928
i36.png,i36_13_02.png,0.8537091016769409,2.1943634748458862
i36.png,i36_13_03.png,0.7542937397956848,3.685593903064728
i36.png,i36_13_04.png,0.658149778842926,5.12775331735611
i36.png,i36_13_05.png,0.5746854543685913,6.37971818447113
i36.png,i36_14_01.png,0.9323502779006958,1.014745831489563
i36.png,i36_14_02.png,0.815601110458374,2.7659833431243896
i36.png,i36_14_03.png,0.7519305348396301,3.721041977405548
i36.png,i36_14_04.png,0.6615416407585144,5.076875388622284
i36.png,i36_14_05.png,0.5599672198295593,6.60049170255661
i36.png,i36_15_01.png,0.6146247386932373,5.78062891960144
i36.png,i36_15_02.png,0.4880526661872864,7.679210007190704
i36.png,i36_15_03.png,0.42509013414382935,8.62364798784256
i36.png,i36_15_04.png,0.34289786219596863,9.85653206706047
i36.png,i36_15_05.png,0.280598908662796,10.79101637005806
i36.png,i36_16_01.png,0.990591824054718,0.14112263917922974
i36.png,i36_16_02.png,0.9765366315841675,0.3519505262374878
i36.png,i36_16_03.png,0.934609591960907,0.9808561205863953
i36.png,i36_16_04.png,0.8506650328636169,2.240024507045746
i36.png,i36_16_05.png,0.724891185760498,4.126632213592529
i36.png,i36_17_01.png,0.9974018335342407,0.03897249698638916
i36.png,i36_17_02.png,0.9898555278778076,0.15216708183288574
i36.png,i36_17_03.png,0.9617160558700562,0.5742591619491577
i36.png,i36_17_04.png,0.842052698135376,2.3692095279693604
i36.png,i36_17_05.png,0.49939149618148804,7.509127557277679
i36.png,i36_18_01.png,0.9859483242034912,0.21077513694763184
i36.png,i36_18_02.png,0.9957610368728638,0.06358444690704346
i36.png,i36_18_03.png,0.9999998807907104,1.7881393432617188e-06
i36.png,i36_18_04.png,0.8809300065040588,1.7860499024391174
i36.png,i36_18_05.png,0.7976502180099487,3.035246729850769
i36.png,i36_19_01.png,0.9817584753036499,0.27362287044525146
i36.png,i36_19_02.png,0.9085789918899536,1.3713151216506958
i36.png,i36_19_03.png,0.7027674913406372,4.458487629890442
i36.png,i36_19_04.png,0.38866379857063293,9.170043021440506
i36.png,i36_19_05.png,0.27643197774887085,10.853520333766937
i36.png,i36_20_01.png,0.9704918265342712,0.4426226019859314
i36.png,i36_20_02.png,0.9178436994552612,1.2323445081710815
i36.png,i36_20_03.png,0.9026340842247009,1.460488736629486
i36.png,i36_20_04.png,0.829193651676178,2.5620952248573303
i36.png,i36_20_05.png,0.8066186904907227,2.90071964263916
i36.png,i36_21_01.png,0.7959421873092651,3.060867190361023
i36.png,i36_21_02.png,0.7141018509864807,4.288472235202789
i36.png,i36_21_03.png,0.6413244009017944,5.3801339864730835
i36.png,i36_21_04.png,0.5600141286849976,6.599788069725037
i36.png,i36_21_05.png,0.2628052234649658,11.057921648025513
i36.png,i36_22_01.png,0.8829189538955688,1.7562156915664673
i36.png,i36_22_02.png,0.8597820997238159,2.1032685041427612
i36.png,i36_22_03.png,0.8321936130523682,2.5170958042144775
i36.png,i36_22_04.png,0.8062773942947388,2.9058390855789185
i36.png,i36_22_05.png,0.7679155468940735,3.4812667965888977
i36.png,i36_23_01.png,0.9580851197242737,0.6287232041358948
i36.png,i36_23_02.png,0.9516857862472534,0.7247132062911987
i36.png,i36_23_03.png,0.9146193265914917,1.2807101011276245
i36.png,i36_23_04.png,0.8904763460159302,1.6428548097610474
i36.png,i36_23_05.png,0.8420562148094177,2.369156777858734
i36.png,i36_24_01.png,0.8213093280792236,2.6803600788116455
i36.png,i36_24_02.png,0.706153392791748,4.407699108123779
i36.png,i36_24_03.png,0.6356842517852783,5.464736223220825
i36.png,i36_24_04.png,0.5226975083351135,7.159537374973297
i36.png,i36_24_05.png,0.42559000849723816,8.616149872541428
i36.png,i36_25_01.png,0.7809648513793945,3.285527229309082
i36.png,i36_25_02.png,0.8581955432891846,2.1270668506622314
i36.png,i36_25_03.png,0.9423542022705078,0.8646869659423828
i36.png,i36_25_04.png,0.9426943063735962,0.8595854043960571
i36.png,i36_25_05.png,0.8380744457244873,2.4288833141326904
i37.png,i37_01_01.png,0.9999998807907104,1.7881393432617188e-06
i37.png,i37_01_02.png,0.9690978527069092,0.4635322093963623
i37.png,i37_01_03.png,0.7779016494750977,3.331475257873535
i37.png,i37_01_04.png,0.5524908900260925,6.712636649608612
i37.png,i37_01_05.png,0.3349004089832306,9.976493865251541
i37.png,i37_02_01.png,0.8961955308914185,1.5570670366287231
i37.png,i37_02_02.png,0.7238322496414185,4.142516255378723
i37.png,i37_02_03.png,0.5286781787872314,7.069827318191528
i37.png,i37_02_04.png,0.4217657446861267,8.6735138297081
i37.png,i37_02_05.png,0.36119014024734497,9.582147896289825
i37.png,i37_03_01.png,0.9999998807907104,1.7881393432617188e-06
i37.png,i37_03_02.png,0.9276941418647766,1.0845878720283508
i37.png,i37_03_03.png,0.8166364431381226,2.7504533529281616
i37.png,i37_03_04.png,0.6733473539352417,4.8997896909713745
i37.png,i37_03_05.png,0.5505410432815552,6.741884350776672
i37.png,i37_04_01.png,0.8901883363723755,1.6471749544143677
i37.png,i37_04_02.png,0.589464545249939,6.1580318212509155
i37.png,i37_04_03.png,0.465975821018219,8.010362684726715
i37.png,i37_04_04.png,0.4252684712409973,8.62097293138504
i37.png,i37_04_05.png,0.3561161756515503,9.658257365226746
i37.png,i37_05_01.png,0.9385871291160583,0.9211930632591248
i37.png,i37_05_02.png,0.8823135495185852,1.765296757221222
i37.png,i37_05_03.png,0.868106484413147,1.9784027338027954
i37.png,i37_05_04.png,0.8604381680488586,2.0934274792671204
i37.png,i37_05_05.png,0.8658447265625,2.0123291015625
i37.png,i37_06_01.png,0.5174819231033325,7.237771153450012
i37.png,i37_06_02.png,0.49841710925102234,7.523743361234665
i37.png,i37_06_03.png,0.48066020011901855,7.790096998214722
i37.png,i37_06_04.png,0.41953665018081665,8.70695024728775
i37.png,i37_06_05.png,0.3676053285598755,9.485920071601868
i37.png,i37_07_01.png,0.8102403283119202,2.8463950753211975
i37.png,i37_07_02.png,0.668534517288208,4.97198224067688
i37.png,i37_07_03.png,0.5776499509811401,6.335250735282898
i37.png,i37_07_04.png,0.5044381618499756,7.433427572250366
i37.png,i37_07_05.png,0.4753437638282776,7.869843542575836
i37.png,i37_08_01.png,0.9999998807907104,1.7881393432617188e-06
i37.png,i37_08_02.png,0.7406477928161621,3.8902831077575684
i37.png,i37_08_03.png,0.6253370046615601,5.619944930076599
i37.png,i37_08_04.png,0.4563320279121399,8.155019581317902
i37.png,i37_08_05.png,0.4100172817707062,8.849740773439407
i37.png,i37_09_01.png,0.7884327173233032,3.1735092401504517
i37.png,i37_09_02.png,0.6179207563400269,5.731188654899597
i37.png,i37_09_03.png,0.5756732225418091,6.364901661872864
i37.png,i37_09_04.png,0.44120997190475464,8.38185042142868
i37.png,i37_09_05.png,0.287240207195282,10.69139689207077
i37.png,i37_10_01.png,0.6478793621063232,5.281809568405151
i37.png,i37_10_02.png,0.6183227300643921,5.725159049034119
i37.png,i37_10_03.png,0.5460081100463867,6.809878349304199
i37.png,i37_10_04.png,0.32902148365974426,10.064677745103836
i37.png,i37_10_05.png,0.24186548590660095,11.372017711400986
i37.png,i37_11_01.png,0.5710411667823792,6.434382498264313
i37.png,i37_11_02.png,0.5082536935806274,7.376194596290588
i37.png,i37_11_03.png,0.47000187635421753,7.949971854686737
i37.png,i37_11_04.png,0.42272496223449707,8.659125566482544
i37.png,i37_11_05.png,0.36801496148109436,9.479775577783585
i37.png,i37_12_01.png,0.6861597895622253,4.70760315656662
i37.png,i37_12_02.png,0.5271672010421753,7.092491984367371
i37.png,i37_12_03.png,0.46297362446784973,8.055395632982254
i37.png,i37_12_04.png,0.4036555886268616,8.945166170597076
i37.png,i37_12_05.png,0.3679654002189636,9.480518996715546
i37.png,i37_13_01.png,0.8606072664260864,2.0908910036087036
i37.png,i37_13_02.png,0.7118426561355591,4.322360157966614
i37.png,i37_13_03.png,0.6145190000534058,5.782214999198914
i37.png,i37_13_04.png,0.5221333503723145,7.167999744415283
i37.png,i37_13_05.png,0.4766838252544403,7.849742621183395
i37.png,i37_14_01.png,0.649887204170227,5.251691937446594
i37.png,i37_14_02.png,0.4994683563709259,7.5079746544361115
i37.png,i37_14_03.png,0.4503384530544281,8.244923204183578
i37.png,i37_14_04.png,0.39445948600769043,9.083107709884644
i37.png,i37_14_05.png,0.31795722246170044,10.230641663074493
i37.png,i37_15_01.png,0.5306727886199951,7.039908170700073
i37.png,i37_15_02.png,0.4054664075374603,8.918003886938095
i37.png,i37_15_03.png,0.3426111340522766,9.86083298921585
i37.png,i37_15_04.png,0.27032941579818726,10.945058763027191
i37.png,i37_15_05.png,0.23425352573394775,11.486197113990784
i37.png,i37_16_01.png,0.9847362041473389,0.228956937789917
i37.png,i37_16_02.png,0.9547661542892456,0.6785076856613159
i37.png,i37_16_03.png,0.8230752348899841,2.653871476650238
i37.png,i37_16_04.png,0.5839773416519165,6.240339875221252
i37.png,i37_16_05.png,0.3775133490562439,9.337299764156342
i37.png,i37_17_01.png,0.9860144853591919,0.20978271961212158
i37.png,i37_17_02.png,0.979974627494812,0.3003805875778198
i37.png,i37_17_03.png,0.9532622694969177,0.7010659575462341
i37.png,i37_17_04.png,0.8796471357345581,1.8052929639816284
i37.png,i37_17_05.png,0.744493842124939,3.8325923681259155
i37.png,i37_18_01.png,0.8067739009857178,2.8983914852142334
i37.png,i37_18_02.png,0.9216560125350952,1.1751598119735718
i37.png,i37_18_03.png,0.9999998807907104,1.7881393432617188e-06
i37.png,i37_18_04.png,0.9876716136932373,0.18492579460144043
i37.png,i37_18_05.png,0.9709599018096924,0.43560147285461426
i37.png,i37_19_01.png,0.9878984689712524,0.18152296543121338
i37.png,i37_19_02.png,0.9438228607177734,0.8426570892333984
i37.png,i37_19_03.png,0.7618744373321533,3.5718834400177
i37.png,i37_19_04.png,0.4887869656085968,7.668195515871048
i37.png,i37_19_05.png,0.36552929878234863,9.51706051826477
i37.png,i37_20_01.png,0.9666363596916199,0.5004546046257019
i37.png,i37_20_02.png,0.9037107825279236,1.4443382620811462
i37.png,i37_20_03.png,0.8600002527236938,2.0999962091445923
i37.png,i37_20_04.png,0.8378000259399414,2.432999610900879
i37.png,i37_20_05.png,0.779975414276123,3.3003687858581543
i37.png,i37_21_01.png,0.8064357042312622,2.903464436531067
i37.png,i37_21_02.png,0.7209649085998535,4.185526371002197
i37.png,i37_21_03.png,0.6358543634414673,5.462184548377991
i37.png,i37_21_04.png,0.5885902643203735,6.171146035194397
i37.png,i37_21_05.png,0.3204118609428406,10.193822085857391
i37.png,i37_22_01.png,0.7659832239151001,3.5102516412734985
i37.png,i37_22_02.png,0.7539361715316772,3.6909574270248413
i37.png,i37_22_03.png,0.7151850461959839,4.272224307060242
i37.png,i37_22_04.png,0.6919944286346436,4.620083570480347
i37.png,i37_22_05.png,0.632744312286377,5.508835315704346
i37.png,i37_23_01.png,0.9742043018341064,0.3869354724884033
i37.png,i37_23_02.png,0.8856088519096375,1.7158672213554382
i37.png,i37_23_03.png,0.8404953479766846,2.3925697803497314
i37.png,i37_23_04.png,0.851106584072113,2.2334012389183044
i37.png,i37_23_05.png,0.8721649646759033,1.9175255298614502
i37.png,i37_24_01.png,0.7852634191513062,3.2210487127304077
i37.png,i37_24_02.png,0.6497839689254761,5.253240466117859
i37.png,i37_24_03.png,0.567561686038971,6.486574709415436
i37.png,i37_24_04.png,0.4484652876853943,8.273020684719086
i37.png,i37_24_05.png,0.3669176697731018,9.496234953403473
i37.png,i37_25_01.png,0.7843468189239502,3.234797716140747
i37.png,i37_25_02.png,0.8556196689605713,2.1657049655914307
i37.png,i37_25_03.png,0.9356706738471985,0.9649398922920227
i37.png,i37_25_04.png,0.9361367225646973,0.957949161529541
i37.png,i37_25_05.png,0.8082141876220703,2.8767871856689453
i38.png,i38_01_01.png,0.9999999403953552,8.940696716308594e-07
i38.png,i38_01_02.png,0.9505436420440674,0.7418453693389893
i38.png,i38_01_03.png,0.7775835990905762,3.3362460136413574
i38.png,i38_01_04.png,0.6039637327194214,5.940544009208679
i38.png,i38_01_05.png,0.42036905884742737,8.69446411728859
i38.png,i38_02_01.png,0.8843246102333069,1.7351308465003967
i38.png,i38_02_02.png,0.7329584360122681,4.005623459815979
i38.png,i38_02_03.png,0.5968472957611084,6.047290563583374
i38.png,i38_02_04.png,0.511125385761261,7.333119213581085
i38.png,i38_02_05.png,0.4495081305503845,8.257378041744232
i38.png,i38_03_01.png,0.9999999403953552,8.940696716308594e-07
i38.png,i38_03_02.png,0.908551037311554,1.3717344403266907
i38.png,i38_03_03.png,0.8140615820884705,2.789076268672943
i38.png,i38_03_04.png,0.7473664283752441,3.789503574371338
i38.png,i38_03_05.png,0.6626365184783936,5.060452222824097
i38.png,i38_04_01.png,0.9363925457000732,0.9541118144989014
i38.png,i38_04_02.png,0.6433857679367065,5.349213480949402
i38.png,i38_04_03.png,0.5226075649261475,7.160886526107788
i38.png,i38_04_04.png,0.4801591634750366,7.797612547874451
i38.png,i38_04_05.png,0.4807806611061096,7.788290083408356
i38.png,i38_05_01.png,0.8422320485115051,2.366519272327423
i38.png,i38_05_02.png,0.8111520409584045,2.832719385623932
i38.png,i38_05_03.png,0.7985296845436096,3.0220547318458557
i38.png,i38_05_04.png,0.7835060358047485,3.247409462928772
i38.png,i38_05_05.png,0.786536693572998,3.2019495964050293
i38.png,i38_06_01.png,0.5540293455123901,6.689559817314148
i38.png,i38_06_02.png,0.5109952688217163,7.335070967674255
i38.png,i38_06_03.png,0.4665602147579193,8.00159677863121
i38.png,i38_06_04.png,0.45038074254989624,8.244288861751556
i38.png,i38_06_05.png,0.4079708755016327,8.88043686747551
i38.png,i38_07_01.png,0.8295818567276001,2.5562721490859985
i38.png,i38_07_02.png,0.7351107597351074,3.9733386039733887
i38.png,i38_07_03.png,0.7010842561721802,4.483736157417297
i38.png,i38_07_04.png,0.6455601453781128,5.316597819328308
i38.png,i38_07_05.png,0.5686182975769043,6.4707255363464355
i38.png,i38_08_01.png,0.9999999403953552,8.940696716308594e-07
i38.png,i38_08_02.png,0.813605546951294,2.795916795730591
i38.png,i38_08_03.png,0.7311921119689941,4.032118320465088
i38.png,i38_08_04.png,0.5766177773475647,6.3507333397865295
i38.png,i38_08_05.png,0.5575729608535767,6.63640558719635
i38.png,i38_09_01.png,0.960777997970581,0.5883300304412842
i38.png,i38_09_02.png,0.8666229844093323,2.000655233860016
i38.png,i38_09_03.png,0.8007659316062927,2.988511025905609
i38.png,i38_09_04.png,0.5810185670852661,6.284721493721008
i38.png,i38_09_05.png,0.3956715762615204,9.064926356077194
i38.png,i38_10_01.png,0.6867408156394958,4.698887765407562
i38.png,i38_10_02.png,0.6523346304893494,5.2149805426597595
i38.png,i38_10_03.png,0.5946047902107239,6.080928146839142
i38.png,i38_10_04.png,0.4089466333389282,8.865800499916077
i38.png,i38_10_05.png,0.375734806060791,9.363977909088135
i38.png,i38_11_01.png,0.5545557141304016,6.681664288043976
i38.png,i38_11_02.png,0.5080670714378357,7.378993928432465
i38.png,i38_11_03.png,0.4848923981189728,7.726614028215408
i38.png,i38_11_04.png,0.4584291875362396,8.123562186956406
i38.png,i38_11_05.png,0.4041897654533386,8.93715351819992
i38.png,i38_12_01.png,0.6453138589859009,5.320292115211487
i38.png,i38_12_02.png,0.5189118385314941,7.216322422027588
i38.png,i38_12_03.png,0.47490832209587097,7.876375168561935
i38.png,i38_12_04.png,0.4337189495563507,8.49421575665474
i38.png,i38_12_05.png,0.39807796478271484,9.028830528259277
i38.png,i38_13_01.png,0.7411168217658997,3.883247673511505
i38.png,i38_13_02.png,0.6316966414451599,5.524550378322601
i38.png,i38_13_03.png,0.5640299320220947,6.539551019668579
i38.png,i38_13_04.png,0.5002008080482483,7.496987879276276
i38.png,i38_13_05.png,0.4548647999763489,8.177028000354767
i38.png,i38_14_01.png,0.6995472311973572,4.506791532039642
i38.png,i38_14_02.png,0.5582927465438843,6.625608801841736
i38.png,i38_14_03.png,0.5118579864501953,7.32213020324707
i38.png,i38_14_04.png,0.47298192977905273,7.905271053314209
i38.png,i38_14_05.png,0.41028037667274475,8.845794349908829
i38.png,i38_15_01.png,0.4503869414329529,8.244195878505707
i38.png,i38_15_02.png,0.346111536026001,9.808326959609985
i38.png,i38_15_03.png,0.28892090916633606,10.666186362504959
i38.png,i38_15_04.png,0.25009262561798096,11.248610615730286
i38.png,i38_15_05.png,0.22231356799602509,11.665296480059624
i38.png,i38_16_01.png,0.989208996295929,0.16186505556106567
i38.png,i38_16_02.png,0.975090503692627,0.3736424446105957
i38.png,i38_16_03.png,0.9264845848083496,1.1027312278747559
i38.png,i38_16_04.png,0.8673071265220642,1.9903931021690369
i38.png,i38_16_05.png,0.644273042678833,5.335904359817505
i38.png,i38_17_01.png,0.9979332685470581,0.031000971794128418
i38.png,i38_17_02.png,0.991470217704773,0.12794673442840576
i38.png,i38_17_03.png,0.9775787591934204,0.33631861209869385
i38.png,i38_17_04.png,0.928803026676178,1.0679545998573303
i38.png,i38_17_05.png,0.6478943824768066,5.2815842628479
i38.png,i38_18_01.png,0.9612572193145752,0.5811417102813721
i38.png,i38_18_02.png,0.9759833812713623,0.36024928092956543
i38.png,i38_18_03.png,0.9999999403953552,8.940696716308594e-07
i38.png,i38_18_04.png,0.9723285436630249,0.41507184505462646
i38.png,i38_18_05.png,0.9440548419952393,0.8391773700714111
i38.png,i38_19_01.png,0.9776577353477478,0.33513396978378296
i38.png,i38_19_02.png,0.9336308240890503,0.9955376386642456
i38.png,i38_19_03.png,0.773291826248169,3.400622606277466
i38.png,i38_19_04.png,0.5688413381576538,6.467379927635193
i38.png,i38_19_05.png,0.4640757739543915,8.038863390684128
i38.png,i38_20_01.png,0.9600056409835815,0.5999153852462769
i38.png,i38_20_02.png,0.9535177946090698,0.6972330808639526
i38.png,i38_20_03.png,0.9014264345169067,1.478603482246399
i38.png,i38_20_04.png,0.927225649356842,1.0916152596473694
i38.png,i38_20_05.png,0.8619056940078735,2.071414589881897
i38.png,i38_21_01.png,0.8321670889854431,2.5174936652183533
i38.png,i38_21_02.png,0.7806512713432312,3.290230929851532
i38.png,i38_21_03.png,0.7486926317214966,3.7696105241775513
i38.png,i38_21_04.png,0.7015833258628845,4.476250112056732
i38.png,i38_21_05.png,0.5230241417884827,7.15463787317276
i38.png,i38_22_01.png,0.7518973350524902,3.7215399742126465
i38.png,i38_22_02.png,0.7271451950073242,4.092822074890137
i38.png,i38_22_03.png,0.7162929177284241,4.255606234073639
i38.png,i38_22_04.png,0.6594243049621582,5.108635425567627
i38.png,i38_22_05.png,0.6055909395217896,5.916135907173157
i38.png,i38_23_01.png,0.9636059403419495,0.5459108948707581
i38.png,i38_23_02.png,0.8921149373054504,1.6182759404182434
i38.png,i38_23_03.png,0.813465416431427,2.798018753528595
i38.png,i38_23_04.png,0.8468133211135864,2.2978001832962036
i38.png,i38_23_05.png,0.8077159523963928,2.8842607140541077
i38.png,i38_24_01.png,0.7955542802810669,3.0666857957839966
i38.png,i38_24_02.png,0.6727809906005859,4.908285140991211
i38.png,i38_24_03.png,0.6073664426803589,5.889503359794617
i38.png,i38_24_04.png,0.51984703540802,7.2022944688797
i38.png,i38_24_05.png,0.44641390442848206,8.30379143357277
i38.png,i38_25_01.png,0.8935401439666748,1.596897840499878
i38.png,i38_25_02.png,0.9195175170898438,1.2072372436523438
i38.png,i38_25_03.png,0.944998025894165,0.8250296115875244
i38.png,i38_25_04.png,0.9435172080993652,0.8472418785095215
i38.png,i38_25_05.png,0.7905487418174744,3.1417688727378845
i39.png,i39_01_01.png,0.9999999403953552,8.940696716308594e-07
i39.png,i39_01_02.png,0.9601137638092041,0.5982935428619385
i39.png,i39_01_03.png,0.7099888920783997,4.350166618824005
i39.png,i39_01_04.png,0.39975178241729736,9.00372326374054
i39.png,i39_01_05.png,0.16584306955337524,12.512353956699371
i39.png,i39_02_01.png,0.8708221912384033,1.9376671314239502
i39.png,i39_02_02.png,0.6321448087692261,5.517827868461609
i39.png,i39_02_03.png,0.3619304895401001,9.571042656898499
i39.png,i39_02_04.png,0.24286693334579468,11.35699599981308
i39.png,i39_02_05.png,0.18548935651779175,12.217659652233124
i39.png,i39_03_01.png,0.9999999403953552,8.940696716308594e-07
i39.png,i39_03_02.png,0.9027094841003418,1.459357738494873
i39.png,i39_03_03.png,0.6982066631317139,4.526900053024292
i39.png,i39_03_04.png,0.5422506928443909,6.866239607334137
i39.png,i39_03_05.png,0.35716181993484497,9.642572700977325
i39.png,i39_04_01.png,0.8460402488708496,2.309396266937256
i39.png,i39_04_02.png,0.6200487613677979,5.699268579483032
i39.png,i39_04_03.png,0.43858128786087036,8.421280682086945
i39.png,i39_04_04.png,0.36553749442100525,9.516937583684921
i39.png,i39_04_05.png,0.25578221678733826,11.163266748189926
i39.png,i39_05_01.png,0.7941398620605469,3.087902069091797
i39.png,i39_05_02.png,0.7559422850608826,3.6608657240867615
i39.png,i39_05_03.png,0.6903025507926941,4.645461738109589
i39.png,i39_05_04.png,0.670095682144165,4.948564767837524
i39.png,i39_05_05.png,0.6750023365020752,4.874964952468872
i39.png,i39_06_01.png,0.7011777758598328,4.4823333621025085
i39.png,i39_06_02.png,0.6633208990097046,5.050186514854431
i39.png,i39_06_03.png,0.629453182220459,5.558202266693115
i39.png,i39_06_04.png,0.5339950919151306,6.990073621273041
i39.png,i39_06_05.png,0.4159379303455353,8.76093104481697
i39.png,i39_07_01.png,0.8485161066055298,2.2722584009170532
i39.png,i39_07_02.png,0.7303306460380554,4.045040309429169
i39.png,i39_07_03.png,0.6605380773544312,5.091928839683533
i39.png,i39_07_04.png,0.5910763144493103,6.1338552832603455
i39.png,i39_07_05.png,0.6543766260147095,5.184350609779358
i39.png,i39_08_01.png,0.9999999403953552,8.940696716308594e-07
i39.png,i39_08_02.png,0.8193660974502563,2.709508538246155
i39.png,i39_08_03.png,0.6944446563720703,4.583330154418945
i39.png,i39_08_04.png,0.495804101228714,7.56293848156929
i39.png,i39_08_05.png,0.40108832716941833,8.983675092458725
i39.png,i39_09_01.png,0.7588984966278076,3.6165225505828857
i39.png,i39_09_02.png,0.5572043061256409,6.641935408115387
i39.png,i39_09_03.png,0.5001640915870667,7.497538626194
i39.png,i39_09_04.png,0.3001062870025635,10.498405694961548
i39.png,i39_09_05.png,0.16652944684028625,12.502058297395706
