ref_img_name,dis_img_name,quality_score,jnd_mapped
a0087.png,a0087_03_02.png,0.38165009021759033,9.275248646736145
a0087.png,a0087_03_03.png,0.41690826416015625,8.746376037597656
a0087.png,a0087_03_04.png,0.41690826416015625,8.746376037597656
a0087.png,a0087_03_05.png,0.41690728068351746,8.746390789747238
a0087.png,a0087_03_06.png,0.510823667049408,7.337644994258881
a0087.png,a0087_03_07.png,0.37430787086486816,9.385381937026978
a0087.png,a0087_03_08.png,0.4280410706996918,8.579383939504623
a0087.png,a0087_03_09.png,0.4965156316757202,7.552265524864197
a0087.png,a0087_03_10.png,0.4476971924304962,8.284542113542557
a0087.png,a0087_03_11.png,0.4489555358886719,8.265666961669922
a0087.png,a0087_03_12.png,0.4254816472530365,8.617775291204453
a0087.png,a0087_03_13.png,0.46892356872558594,7.966146469116211
a0087.png,a0087_03_14.png,0.47122544050216675,7.931618392467499
a0087.png,a0087_03_15.png,0.43996724486351013,8.400491327047348
a0087.png,a0087_03_16.png,0.3840646743774414,9.239029884338379
a0087.png,a0087_03_17.png,0.4734553098678589,7.898170351982117
a0087.png,a0087_03_18.png,0.4824770390987396,7.762844413518906
a0087.png,a0087_03_19.png,0.48931318521499634,7.660302221775055
a0087.png,a0087_03_20.png,0.37666118144989014,9.350082278251648
a0087.png,a0087_03_21.png,0.3034740090370178,10.447889864444733
a0087.png,a0087_03_22.png,0.3851853013038635,9.222220480442047
a0087.png,a0087_03_23.png,0.353501558303833,9.697476625442505
a0087.png,a0087_04_00.png,0.6561620235443115,5.157569646835327
a0087.png,a0087_04_01.png,0.46932509541511536,7.96012356877327
a0087.png,a0087_04_02.png,0.6512870788574219,5.230693817138672
a0087.png,a0087_04_03.png,0.480876624584198,7.78685063123703
a0087.png,a0087_04_04.png,0.3477160930633545,9.784258604049683
a0087.png,a0087_04_05.png,0.5305458307266235,7.041812539100647
a0087.png,a0087_04_06.png,0.3599441349506378,9.600837975740433
a0087.png,a0087_04_07.png,0.26945823431015015,10.958126485347748
a0087.png,a0087_04_08.png,0.6105282306671143,5.842076539993286
a0087.png,a0087_04_09.png,0.469498872756958,7.95751690864563
a0087.png,a0087_04_10.png,0.36390864849090576,9.541370272636414
a0087.png,a0087_04_11.png,0.3866421580314636,9.200367629528046
a0087.png,a0087_04_12.png,0.6012136936187744,5.981794595718384
a0087.png,a0087_05_00.png,0.38197463750839233,9.270380437374115
a0087.png,a0087_05_01.png,0.26127180457115173,11.080922931432724
a0087.png,a0087_05_02.png,0.279927521944046,10.80108717083931
a0087.png,a0087_05_03.png,0.21283882856369019,11.807417571544647
a0087.png,a0087_05_04.png,0.47515150904655457,7.8727273643016815
a0087.png,a0087_05_05.png,0.34517574310302734,9.82236385345459
a0087.png,a0087_05_06.png,0.35204488039016724,9.719326794147491
a0087.png,a0087_05_07.png,0.2831622064113617,10.752566903829575
a0087.png,a0087_05_08.png,0.22545868158340454,11.618119776248932
a0087.png,a0087_05_09.png,0.2902293801307678,10.646559298038483
a0087.png,a0087_05_10.png,0.39724743366241455,9.041288495063782
a0087.png,a0087_05_11.png,0.5007990598678589,7.488014101982117
a0087.png,a0087_05_12.png,0.46378421783447266,8.04323673248291
a0087.png,a0087_05_13.png,0.510823667049408,7.337644994258881
a0087.png,a0087_06_00.png,0.594711422920227,6.079328656196594
a0087.png,a0087_06_01.png,0.5576291680335999,6.635562479496002
a0087.png,a0087_06_02.png,0.6137466430664062,5.793800354003906
a0087.png,a0087_06_03.png,0.6247271299362183,5.629093050956726
a0087.png,a0087_06_04.png,0.3778994083404541,9.331508874893188
a0087.png,a0087_06_05.png,0.5088598728179932,7.3671019077301025
a0087.png,a0087_06_06.png,0.6251593232154846,5.622610151767731
a0087.png,a0087_06_07.png,0.6924172639846802,4.613741040229797
a0087.png,a0087_06_08.png,0.739790141582489,3.903147876262665
a0087.png,a0087_06_09.png,0.6396348476409912,5.405477285385132
a0087.png,a0087_06_10.png,0.5124737620353699,7.312893569469452
a0087.png,a0087_06_11.png,0.6933109164237976,4.600336253643036
a0087.png,a0087_06_12.png,0.5404062867164612,6.893905699253082
a0087.png,a0087_06_13.png,0.5117069482803345,7.324395775794983
a0087.png,a0087_06_14.png,0.5354675650596619,6.967986524105072
a0087.png,a0087_06_15.png,0.4001421630382538,8.997867554426193
a0087.png,a0087_06_16.png,0.6121874451637268,5.817188322544098
a0087.png,a0087_06_17.png,0.47700268030166626,7.844959795475006
a0087.png,a0087_06_18.png,0.4027450680732727,8.95882397890091
a0087.png,a0087_06_19.png,0.9027324914932251,1.4590126276016235
a0087.png,a0087_06_20.png,0.8843245506286621,1.7351317405700684
a0087.png,a0087_06_21.png,0.8441036939620972,2.3384445905685425
a0087.png,a0087_06_22.png,0.8806834816932678,1.7897477746009827
a0087.png,a0087_06_23.png,0.82637619972229,2.6043570041656494
a0087.png,a0087_06_24.png,0.6487351655960083,5.2689725160598755
a0087.png,a0087_06_25.png,0.5558378100395203,6.662432849407196
a0087.png,a0087_06_26.png,0.5412905216217041,6.8806421756744385
a0088.png,a0088_00_00.png,0.6715644598007202,4.926533102989197
a0088.png,a0088_00_01.png,0.49891287088394165,7.516306936740875
a0088.png,a0088_00_02.png,0.7195718288421631,4.206422567367554
a0088.png,a0088_00_03.png,0.5258901715278625,7.111647427082062
a0088.png,a0088_00_04.png,0.40693166851997375,8.896024972200394
a0088.png,a0088_00_05.png,0.7100396752357483,4.349404871463776
a0088.png,a0088_00_06.png,0.529517650604248,7.057235240936279
a0088.png,a0088_00_07.png,0.406281441450119,8.905778378248215
a0088.png,a0088_00_08.png,0.7095569372177124,4.356645941734314
a0088.png,a0088_00_09.png,0.5284242630004883,7.073636054992676
a0088.png,a0088_00_10.png,0.4073100686073303,8.890348970890045
a0088.png,a0088_00_11.png,0.7147532105445862,4.278701841831207
a0088.png,a0088_01_00.png,0.7248916625976562,4.126625061035156
a0088.png,a0088_01_01.png,0.5305896401405334,7.041155397891998
a0088.png,a0088_01_02.png,0.40235063433647156,8.964740484952927
a0088.png,a0088_01_03.png,0.7053229212760925,4.420156180858612
a0088.png,a0088_01_04.png,0.49733877182006836,7.539918422698975
a0088.png,a0088_01_05.png,0.39700326323509216,9.044951051473618
a0088.png,a0088_01_06.png,0.6908566951751709,4.6371495723724365
a0088.png,a0088_01_07.png,0.48846620321273804,7.673006951808929
a0088.png,a0088_01_08.png,0.38981127738952637,9.152830839157104
a0088.png,a0088_01_09.png,0.7134078741073608,4.298881888389587
a0088.png,a0088_01_10.png,0.5234111547470093,7.148832678794861
a0088.png,a0088_01_11.png,0.40523648262023926,8.921452760696411
a0088.png,a0088_01_12.png,0.70712810754776,4.3930783867836
a0088.png,a0088_01_13.png,0.5078250169754028,7.3826247453689575
a0088.png,a0088_01_14.png,0.41120147705078125,8.831977844238281
a0088.png,a0088_01_15.png,0.26119130849838257,11.082130372524261
a0088.png,a0088_02_00.png,0.6958817839622498,4.561773240566254
a0088.png,a0088_02_01.png,0.6958817839622498,4.561773240566254
a0088.png,a0088_02_02.png,0.7109274864196777,4.336087703704834
a0088.png,a0088_02_03.png,0.6852443218231201,4.721335172653198
a0088.png,a0088_02_04.png,0.604088544845581,5.938671827316284
a0088.png,a0088_02_05.png,0.4045908451080322,8.931137323379517
a0088.png,a0088_02_06.png,0.39395076036453247,9.090738594532013
a0088.png,a0088_02_07.png,0.3815012574195862,9.277481138706207
a0088.png,a0088_02_08.png,0.3728398382663727,9.40740242600441
a0088.png,a0088_02_09.png,0.357267290353775,9.640990644693375
a0088.png,a0088_03_00.png,0.42853522300720215,8.571971654891968
a0088.png,a0088_03_01.png,0.49686819314956665,7.5469771027565
a0088.png,a0088_03_02.png,0.4246092140674591,8.630861788988113
a0088.png,a0088_03_03.png,0.39597320556640625,9.060401916503906
a0088.png,a0088_03_04.png,0.39597320556640625,9.060401916503906
a0088.png,a0088_03_05.png,0.3959727883338928,9.060408174991608
a0088.png,a0088_03_06.png,0.49848827719688416,7.522675842046738
a0088.png,a0088_03_07.png,0.3990708291530609,9.013937562704086
a0088.png,a0088_03_08.png,0.45063358545303345,8.240496218204498
a0088.png,a0088_03_09.png,0.44397515058517456,8.340372741222382
a0088.png,a0088_03_10.png,0.4199215769767761,8.701176345348358
a0088.png,a0088_03_11.png,0.44376057386398315,8.343591392040253
a0088.png,a0088_03_12.png,0.434023916721344,8.48964124917984
a0088.png,a0088_03_13.png,0.48962241411209106,7.655663788318634
a0088.png,a0088_03_14.png,0.501439094543457,7.4784135818481445
a0088.png,a0088_03_15.png,0.4381617605686188,8.427573591470718
a0088.png,a0088_03_16.png,0.4025658965110779,8.961511552333832
a0088.png,a0088_03_17.png,0.49983954429626465,7.50240683555603
a0088.png,a0088_03_18.png,0.5173963308334351,7.239055037498474
a0088.png,a0088_03_19.png,0.5057038068771362,7.4144428968429565
a0088.png,a0088_03_20.png,0.4117181897163391,8.824227154254913
a0088.png,a0088_03_21.png,0.3443026542663574,9.835460186004639
a0088.png,a0088_03_22.png,0.39463579654693604,9.08046305179596
a0088.png,a0088_03_23.png,0.3288024067878723,10.067963898181915
a0088.png,a0088_04_00.png,0.650098979473114,5.24851530790329
a0088.png,a0088_04_01.png,0.46568039059638977,8.014794141054153
a0088.png,a0088_04_02.png,0.6264706254005432,5.602940618991852
a0088.png,a0088_04_03.png,0.47257137298583984,7.911429405212402
a0088.png,a0088_04_04.png,0.3616202473640442,9.575696289539337
a0088.png,a0088_04_05.png,0.5277368426322937,7.0839473605155945
a0088.png,a0088_04_06.png,0.37027013301849365,9.445948004722595
a0088.png,a0088_04_07.png,0.2765514850616455,10.851727724075317
a0088.png,a0088_04_08.png,0.6255204677581787,5.617192983627319
a0088.png,a0088_04_09.png,0.43838685750961304,8.424197137355804
a0088.png,a0088_04_10.png,0.32557445764541626,10.116383135318756
a0088.png,a0088_04_11.png,0.3716486394405365,9.425270408391953
a0088.png,a0088_04_12.png,0.5927119255065918,6.109321117401123
a0088.png,a0088_05_00.png,0.3660198450088501,9.509702324867249
a0088.png,a0088_05_01.png,0.25794517993927,11.13082230091095
a0088.png,a0088_05_02.png,0.29604455828666687,10.559331625699997
a0088.png,a0088_05_03.png,0.20162566006183624,11.975615099072456
a0088.png,a0088_05_04.png,0.4390866756439209,8.413699865341187
a0088.png,a0088_05_05.png,0.3281792104244232,10.077311843633652
a0088.png,a0088_05_06.png,0.3495868444442749,9.756197333335876
a0088.png,a0088_05_07.png,0.2750469446182251,10.874295830726624
a0088.png,a0088_05_08.png,0.22487002611160278,11.626949608325958
a0088.png,a0088_05_09.png,0.29913330078125,10.51300048828125
a0088.png,a0088_05_10.png,0.38537681102752686,9.219347834587097
a0088.png,a0088_05_11.png,0.5057568550109863,7.413647174835205
a0088.png,a0088_05_12.png,0.45826199650764465,8.12607005238533
a0088.png,a0088_05_13.png,0.49848827719688416,7.522675842046738
a0088.png,a0088_06_00.png,0.587024986743927,6.194625198841095
a0088.png,a0088_06_01.png,0.5540547370910645,6.689178943634033
a0088.png,a0088_06_02.png,0.561747133731842,6.573792994022369
a0088.png,a0088_06_03.png,0.5921047925949097,6.118428111076355
a0088.png,a0088_06_04.png,0.40105345845222473,8.984198123216629
a0088.png,a0088_06_05.png,0.5185456871986389,7.221814692020416
a0088.png,a0088_06_06.png,0.6047579050064087,5.92863142490387
a0088.png,a0088_06_07.png,0.6833626627922058,4.749560058116913
a0088.png,a0088_06_08.png,0.7255110144615173,4.11733478307724
a0088.png,a0088_06_09.png,0.6149125099182129,5.776312351226807
a0088.png,a0088_06_10.png,0.49029645323753357,7.6455532014369965
a0088.png,a0088_06_11.png,0.672235906124115,4.916461408138275
a0088.png,a0088_06_12.png,0.5115470290184021,7.3267945647239685
a0088.png,a0088_06_13.png,0.48737943172454834,7.689308524131775
a0088.png,a0088_06_14.png,0.5537041425704956,6.694437861442566
a0088.png,a0088_06_15.png,0.42232054471969604,8.66519182920456
a0088.png,a0088_06_16.png,0.6356813907623291,5.4647791385650635
a0088.png,a0088_06_17.png,0.4888882040977478,7.666676938533783
a0088.png,a0088_06_18.png,0.4076741933822632,8.884887099266052
a0088.png,a0088_06_19.png,0.9140627980232239,1.2890580296516418
a0088.png,a0088_06_20.png,0.8751103281974792,1.8733450770378113
a0088.png,a0088_06_21.png,0.8497284650802612,2.2540730237960815
a0088.png,a0088_06_22.png,0.9054189324378967,1.418716013431549
a0088.png,a0088_06_23.png,0.7942050695419312,3.0869239568710327
a0088.png,a0088_06_24.png,0.6301523447036743,5.547714829444885
a0088.png,a0088_06_25.png,0.516518235206604,7.25222647190094
a0088.png,a0088_06_26.png,0.5133565664291382,7.299651503562927
a0089.png,a0089_10_00.png,0.4111919105052948,8.832121342420578
a0089.png,a0089_10_01.png,0.6225248575210571,5.662127137184143
a0089.png,a0089_10_02.png,0.42240530252456665,8.6639204621315
a0089.png,a0089_10_03.png,0.30592426657676697,10.411136001348495
a0089.png,a0089_10_04.png,0.7771950364112854,3.342074453830719
a0089.png,a0089_10_05.png,0.5262174606323242,7.106738090515137
a0089.png,a0089_10_06.png,0.5183849334716797,7.224225997924805
a0089.png,a0089_10_07.png,0.5387243032455444,6.9191354513168335
a0089.png,a0089_10_08.png,0.4673263430595398,7.990104854106903
a0089.png,a0089_10_09.png,0.4667253792285919,7.999119311571121
a0089.png,a0089_10_10.png,0.4718902111053467,7.9216468334198
a0089.png,a0089_10_11.png,0.45764970779418945,8.135254383087158
a0089.png,a0089_10_12.png,0.46006104350090027,8.099084347486496
a0089.png,a0089_10_14.png,0.4055359363555908,8.916960954666138
a0089.png,a0089_10_15.png,0.380310982465744,9.29533526301384
a0089.png,a0089_10_16.png,0.3315293490886688,10.027059763669968
a0089.png,a0089_10_17.png,0.2374502420425415,11.438246369361877
a0089.png,a0089_10_18.png,0.5440781712532043,6.838827431201935
a0089.png,a0089_10_19.png,0.46546801924705505,8.017979711294174
a0089.png,a0089_10_20.png,0.4849690794944763,7.725463807582855
a0089.png,a0089_10_21.png,0.4596463441848755,8.105304837226868
a0089.png,a0089_10_24.png,0.5088716745376587,7.36692488193512
a0089.png,a0089_10_26.png,0.5262195467948914,7.10670679807663
a0089.png,a0089_10_27.png,0.42380496859550476,8.642925471067429
a0089.png,a0089_10_28.png,0.4396938681602478,8.404591977596283
a0089.png,a0089_10_29.png,0.6909345984458923,4.635981023311615
a0089.png,a0089_10_30.png,0.8142305612564087,2.7865415811538696
a0089.png,a0089_10_31.png,0.5785929560661316,6.321105659008026
a0089.png,a0089_10_32.png,0.7669498920440674,3.4957516193389893
a0089.png,a0089_10_34.png,0.40098851919174194,8.98517221212387
a0089.png,a0089_10_35.png,0.4775368571281433,7.83694714307785
a0089.png,a0089_10_36.png,0.4313315749168396,8.530026376247406
a0089.png,a0089_10_37.png,0.39658045768737793,9.051293134689331
a0089.png,a0089_10_38.png,0.42114174365997314,8.682873845100403
a0089.png,a0089_10_39.png,0.3575294315814972,9.637058526277542
a0089.png,a0089_10_40.png,0.3733123242855072,9.400315135717392
a0089.png,a0089_10_41.png,0.32481661438941956,10.127750784158707
a0089.png,a0089_10_42.png,0.339234858751297,9.911477118730545
a0089.png,a0089_10_43.png,0.3209418058395386,10.185872912406921
a0089.png,a0089_10_44.png,0.3037755489349365,10.443366765975952
a0089.png,a0089_10_46.png,0.5943598747253418,6.084601879119873
a0089.png,a0089_10_47.png,0.5081603527069092,7.377594709396362
a0089.png,a0089_10_48.png,0.4674202501773834,7.988696247339249
a0089.png,a0089_10_49.png,0.47565343976020813,7.865198403596878
a0089.png,a0089_10_50.png,0.4813447594642639,7.779828608036041
a0089.png,a0089_10_51.png,0.4891715943813324,7.662426084280014
a0089.png,a0089_10_52.png,0.43180984258651733,8.52285236120224
a0089.png,a0089_10_53.png,0.4253711700439453,8.61943244934082
a0089.png,a0089_10_54.png,0.4746890366077423,7.879664450883865
a0089.png,a0089_10_55.png,0.4586223363876343,8.120664954185486
a0089.png,a0089_10_56.png,0.3341413140296936,9.987880289554596
a0089.png,a0089_10_58.png,0.29837143421173096,10.524428486824036
a0089.png,a0089_10_61.png,0.5639427900314331,6.540858149528503
a0089.png,a0089_10_62.png,0.4810604155063629,7.784093767404556
a0089.png,a0089_10_63.png,0.44289630651474,8.3565554022789
a0089.png,a0089_10_64.png,0.517513632774353,7.237295508384705
a0089.png,a0089_10_65.png,0.39012348651885986,9.148147702217102
a0089.png,a0089_10_66.png,0.4418880343437195,8.371679484844208
a0089.png,a0089_10_67.png,0.4113764762878418,8.829352855682373
a0089.png,a0089_10_68.png,0.503210186958313,7.451847195625305
a0089.png,a0089_10_69.png,0.3765873610973358,9.351189583539963
a0089.png,a0089_10_70.png,0.30972108244895935,10.35418376326561
a0089.png,a0089_10_71.png,0.3040187358856201,10.439718961715698
a0089.png,a0089_10_72.png,0.29950255155563354,10.507461726665497
a0089.png,a0089_10_73.png,0.24844618141651154,11.273307278752327
a0089.png,a0089_10_74.png,0.2992899715900421,10.510650426149368
a0089.png,a0089_10_75.png,0.28128165006637573,10.780775249004364
a0090.png,a0090_00_00.png,0.6830243468284607,4.75463479757309
a0090.png,a0090_00_01.png,0.5433415174484253,6.849877238273621
a0090.png,a0090_00_02.png,0.7190842032432556,4.213736951351166
a0090.png,a0090_00_03.png,0.5841225385665894,6.23816192150116
a0090.png,a0090_00_04.png,0.5224680304527283,7.162979543209076
a0090.png,a0090_00_05.png,0.7125003337860107,4.312494993209839
a0090.png,a0090_00_06.png,0.5960198640823364,6.059702038764954
a0090.png,a0090_00_07.png,0.5155895352363586,7.26615697145462
a0090.png,a0090_00_08.png,0.7162297964096069,4.256553053855896
a0090.png,a0090_00_09.png,0.5849519968032837,6.225720047950745
a0090.png,a0090_00_10.png,0.5084729194641113,7.37290620803833
a0090.png,a0090_00_11.png,0.7400485277175903,3.899272084236145
a0090.png,a0090_01_00.png,0.7340933084487915,3.9886003732681274
a0090.png,a0090_01_01.png,0.6015692353248596,5.976461470127106
a0090.png,a0090_01_02.png,0.5239616632461548,7.140575051307678
a0090.png,a0090_01_03.png,0.7242105007171631,4.136842489242554
a0090.png,a0090_01_04.png,0.591519296169281,6.127210557460785
a0090.png,a0090_01_05.png,0.5227663516998291,7.1585047245025635
a0090.png,a0090_01_06.png,0.702001690864563,4.469974637031555
a0090.png,a0090_01_07.png,0.5696716904640198,6.454924643039703
a0090.png,a0090_01_08.png,0.5057464838027954,7.413802742958069
a0090.png,a0090_01_09.png,0.7141040563583374,4.288439154624939
a0090.png,a0090_01_10.png,0.583834171295166,6.24248743057251
a0090.png,a0090_01_11.png,0.525129497051239,7.123057544231415
a0090.png,a0090_01_12.png,0.7123074531555176,4.315388202667236
a0090.png,a0090_01_13.png,0.5855749845504761,6.216375231742859
a0090.png,a0090_01_14.png,0.5304874181747437,7.042688727378845
a0090.png,a0090_01_15.png,0.37625211477279663,9.35621827840805
a0090.png,a0090_02_00.png,0.6857870817184448,4.713193774223328
a0090.png,a0090_02_01.png,0.6857870817184448,4.713193774223328
a0090.png,a0090_02_02.png,0.6934212446212769,4.598681330680847
a0090.png,a0090_02_03.png,0.6716214418411255,4.925678372383118
a0090.png,a0090_02_04.png,0.602365255355835,5.964521169662476
a0090.png,a0090_02_05.png,0.49742767214775085,7.538584917783737
a0090.png,a0090_02_06.png,0.5089212656021118,7.366181015968323
a0090.png,a0090_02_07.png,0.5067311525344849,7.399032711982727
a0090.png,a0090_02_08.png,0.5019371509552002,7.470942735671997
a0090.png,a0090_02_09.png,0.4948911964893341,7.576632052659988
a0090.png,a0090_03_00.png,0.5457727909088135,6.813408136367798
a0090.png,a0090_03_01.png,0.5729256868362427,6.40611469745636
a0090.png,a0090_03_02.png,0.5452403426170349,6.821394860744476
a0090.png,a0090_03_03.png,0.5298488736152649,7.052266895771027
a0090.png,a0090_03_04.png,0.5298488736152649,7.052266895771027
a0090.png,a0090_03_05.png,0.5298478603363037,7.052282094955444
a0090.png,a0090_03_06.png,0.6177428960800171,5.733856558799744
a0090.png,a0090_03_07.png,0.5009127855300903,7.486308217048645
a0090.png,a0090_03_08.png,0.541309118270874,6.88036322593689
a0090.png,a0090_03_09.png,0.5061993598937988,7.407009601593018
a0090.png,a0090_03_10.png,0.5749593377113342,6.375609934329987
a0090.png,a0090_03_11.png,0.5823939442634583,6.264090836048126
a0090.png,a0090_03_12.png,0.5132497549057007,7.30125367641449
a0090.png,a0090_03_13.png,0.5586652755737305,6.620020866394043
a0090.png,a0090_03_14.png,0.58013916015625,6.29791259765625
a0090.png,a0090_03_15.png,0.5420807600021362,6.8687885999679565
a0090.png,a0090_03_16.png,0.5515831708908081,6.726252436637878
a0090.png,a0090_03_17.png,0.577634334564209,6.335484981536865
a0090.png,a0090_03_18.png,0.5921652913093567,6.11752063035965
a0090.png,a0090_03_19.png,0.5939708948135376,6.090436577796936
a0090.png,a0090_03_20.png,0.46365612745285034,8.045158088207245
a0090.png,a0090_03_21.png,0.41567525267601013,8.764871209859848
a0090.png,a0090_03_22.png,0.46491539478302,8.0262690782547
a0090.png,a0090_03_23.png,0.39429593086242676,9.085561037063599
a0090.png,a0090_04_00.png,0.521202564239502,7.181961536407471
a0090.png,a0090_04_01.png,0.3795565366744995,9.306651949882507
a0090.png,a0090_04_02.png,0.49405568838119507,7.589164674282074
a0090.png,a0090_04_03.png,0.3853846788406372,9.219229817390442
a0090.png,a0090_04_04.png,0.30800414085388184,10.379937887191772
a0090.png,a0090_04_05.png,0.44266751408576965,8.359987288713455
a0090.png,a0090_04_06.png,0.3247535228729248,10.128697156906128
a0090.png,a0090_04_07.png,0.2510150671005249,11.234773993492126
a0090.png,a0090_04_08.png,0.5293298959732056,7.0600515604019165
a0090.png,a0090_04_09.png,0.40317392349243164,8.952391147613525
a0090.png,a0090_04_10.png,0.330143541097641,10.047846883535385
a0090.png,a0090_04_11.png,0.41882872581481934,8.71756911277771
a0090.png,a0090_04_12.png,0.5535414218902588,6.696878671646118
a0090.png,a0090_05_00.png,0.35816651582717896,9.627502262592316
a0090.png,a0090_05_01.png,0.27988260984420776,10.801760852336884
a0090.png,a0090_05_02.png,0.29772403836250305,10.534139424562454
a0090.png,a0090_05_03.png,0.23579064011573792,11.463140398263931
a0090.png,a0090_05_04.png,0.41921931505203247,8.711710274219513
a0090.png,a0090_05_05.png,0.32333528995513916,10.149970650672913
a0090.png,a0090_05_06.png,0.37273067235946655,9.409039914608002
a0090.png,a0090_05_07.png,0.3164896070957184,10.252655893564224
a0090.png,a0090_05_08.png,0.32335424423217773,10.149686336517334
a0090.png,a0090_05_09.png,0.39081329107284546,9.137800633907318
a0090.png,a0090_05_10.png,0.45604264736175537,8.15936028957367
a0090.png,a0090_05_11.png,0.5534651279449463,6.698023080825806
a0090.png,a0090_05_12.png,0.5288280248641968,7.067579627037048
a0090.png,a0090_05_13.png,0.6177428960800171,5.733856558799744
a0090.png,a0090_06_00.png,0.6702769994735718,4.945845007896423
a0090.png,a0090_06_01.png,0.6410995125770569,5.383507311344147
a0090.png,a0090_06_02.png,0.6296697854995728,5.554953217506409
a0090.png,a0090_06_03.png,0.6347804069519043,5.4782938957214355
a0090.png,a0090_06_04.png,0.40848034620285034,8.872794806957245
a0090.png,a0090_06_05.png,0.5115513801574707,7.3267292976379395
a0090.png,a0090_06_06.png,0.6175085306167603,5.737372040748596
a0090.png,a0090_06_07.png,0.7068939805030823,4.396590292453766
a0090.png,a0090_06_08.png,0.6826815605163574,4.759776592254639
a0090.png,a0090_06_09.png,0.5924467444419861,6.113298833370209
a0090.png,a0090_06_10.png,0.4826756715774536,7.759864926338196
a0090.png,a0090_06_11.png,0.663496732711792,5.04754900932312
a0090.png,a0090_06_12.png,0.5533088445663452,6.700367331504822
a0090.png,a0090_06_13.png,0.531613826751709,7.025792598724365
a0090.png,a0090_06_14.png,0.5385401844978333,6.921897232532501
a0090.png,a0090_06_15.png,0.41895198822021484,8.715720176696777
a0090.png,a0090_06_16.png,0.6841660737991333,4.7375088930130005
a0090.png,a0090_06_17.png,0.5631042718887329,6.553435921669006
a0090.png,a0090_06_18.png,0.48959609866142273,7.656058520078659
a0090.png,a0090_06_19.png,0.8999388217926025,1.500917673110962
a0090.png,a0090_06_20.png,0.8704679608345032,1.9429805874824524
a0090.png,a0090_06_21.png,0.8524050712585449,2.213923931121826
a0090.png,a0090_06_22.png,0.8822106122970581,1.7668408155441284
a0090.png,a0090_06_23.png,0.8817130327224731,1.7743045091629028
a0090.png,a0090_06_24.png,0.7738264203071594,3.3926036953926086
a0090.png,a0090_06_25.png,0.7050788402557373,4.42381739616394
a0090.png,a0090_06_26.png,0.6365766525268555,5.451350212097168
a0091.png,a0091_10_00.png,0.46319013833999634,8.052147924900055
a0091.png,a0091_10_01.png,0.6488555669784546,5.267166495323181
a0091.png,a0091_10_02.png,0.487080842256546,7.69378736615181
a0091.png,a0091_10_03.png,0.4009203314781189,8.986195027828217
a0091.png,a0091_10_04.png,0.7936826944351196,3.0947595834732056
a0091.png,a0091_10_05.png,0.5591151714324951,6.613272428512573
a0091.png,a0091_10_06.png,0.5608445405960083,6.5873318910598755
a0091.png,a0091_10_07.png,0.5540167689323425,6.689748466014862
a0091.png,a0091_10_08.png,0.5268622636795044,7.097066044807434
a0091.png,a0091_10_09.png,0.4911877512931824,7.632183730602264
a0091.png,a0091_10_10.png,0.5100613236427307,7.349080145359039
a0091.png,a0091_10_11.png,0.5313562750816345,7.029655873775482
a0091.png,a0091_10_12.png,0.49922072887420654,7.511689066886902
a0091.png,a0091_10_14.png,0.41853392124176025,8.721991181373596
a0091.png,a0091_10_15.png,0.41963091492652893,8.705536276102066
a0091.png,a0091_10_16.png,0.3354826271533966,9.967760592699051
a0091.png,a0091_10_17.png,0.26448217034339905,11.032767444849014
a0091.png,a0091_10_18.png,0.5627791881561279,6.558312177658081
a0091.png,a0091_10_19.png,0.5042273998260498,7.436589002609253
a0091.png,a0091_10_20.png,0.5450513362884521,6.824229955673218
a0091.png,a0091_10_21.png,0.5013456344604492,7.479815483093262
a0091.png,a0091_10_24.png,0.5346142649650574,6.980786025524139
a0091.png,a0091_10_26.png,0.5172851085662842,7.240723371505737
a0091.png,a0091_10_27.png,0.38490062952041626,9.226490557193756
a0091.png,a0091_10_28.png,0.3995259404182434,9.007110893726349
a0091.png,a0091_10_29.png,0.6382860541343689,5.4257091879844666
a0091.png,a0091_10_30.png,0.7778724431991577,3.3319133520126343
a0091.png,a0091_10_31.png,0.6178320646286011,5.732519030570984
a0091.png,a0091_10_32.png,0.7643681764602661,3.5344773530960083
a0091.png,a0091_10_34.png,0.3098767399787903,10.351848900318146
a0091.png,a0091_10_35.png,0.4764147996902466,7.853778004646301
a0091.png,a0091_10_36.png,0.4307272136211395,8.539091795682907
a0091.png,a0091_10_37.png,0.39906901121139526,9.013964831829071
a0091.png,a0091_10_38.png,0.426850289106369,8.597245663404465
a0091.png,a0091_10_39.png,0.3629174828529358,9.556237757205963
a0091.png,a0091_10_40.png,0.38772374391555786,9.184143841266632
a0091.png,a0091_10_41.png,0.3348407447338104,9.977388828992844
a0091.png,a0091_10_42.png,0.35237210988998413,9.714418351650238
a0091.png,a0091_10_43.png,0.32820481061935425,10.076927840709686
a0091.png,a0091_10_44.png,0.3141728639602661,10.287407040596008
a0091.png,a0091_10_46.png,0.6083019971847534,5.875470042228699
a0091.png,a0091_10_47.png,0.5141857862472534,7.287213206291199
a0091.png,a0091_10_48.png,0.5527140498161316,6.709289252758026
a0091.png,a0091_10_49.png,0.5448261499404907,6.827607750892639
a0091.png,a0091_10_50.png,0.5436190366744995,6.845714449882507
a0091.png,a0091_10_51.png,0.5367987155914307,6.94801926612854
a0091.png,a0091_10_52.png,0.5425724983215332,6.861412525177002
a0091.png,a0091_10_53.png,0.5355430841445923,6.966853737831116
